0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.196801478218495,0.52694289936381,0.167782378034131,0.522418565323762,0.179478032155305,0.522470909682849,0.450361211649988,0.496515472879914,0.20358751953733,0.483434332680568,0.197624829230193,0.479508833964403,0.153299660331133,0.504797168829494,0.0953475844064504,0.473394084468251,0.337504764127684,0.463782942145458,0.616061242548163,0.313534215031417,0.602582757343975,0.320338793506204,0.673216384337402,0.325478759017372,0.622063070758113,0.313081066379896,0.588525910182452,0.337113914523002,0.647296180660838,0.344478567871061,0.634965487300472,0.330039230399577,0.557857831563702,0.331872328761941,0.600721498998851,0.342363806916577
0.342537475945348,0.461446263963942,0.333750586094316,0.467465016778825,0.283465487389245,0.462687638968724,0.097995005875842,0.454964290727726,0.261042633584577,0.439808489099833,0.269600721948209,0.433100353132094,0.170981240329113,0.445390014062933,0.156788201983385,0.435728161898859,0.395397505480434,0.418762353782634,0.608564504692472,0.309145813821123,0.597005387779465,0.321358029597715,0.671078503760991,0.319296080252125,0.633175236120107,0.305038963268305,0.583699744930973,0.337755422343858,0.645283839296203,0.335865035045458,0.631213527183187,0.326325880442332,0.555202603136655,0.333513517008558,0.600627016237809,0.337597486735256
0.897603220337268,0.220719140523446,0.863801081556723,0.224833561752711,0.886946709239553,0.218034003810289,0.404022796491433,0.260041463381567,0.559313170793457,0.269243211814118,0.581726332056738,0.232504619630542,0.163712052365942,0.278292330883264,0.153456447055606,0.301949292615468,0.305078508157999,0.250355139372105,0.572324701460638,0.288853622191761,0.56186991377185,0.315994508597514,0.63887703695253,0.296266291700158,0.594265184743712,0.282700653677311,0.545750540586334,0.328523522319249,0.608147321773791,0.311318456376059,0.59306138533376,0.310328081169474,0.515216105031543,0.341561357919928,0.583591485088979,0.324353941082603
0.0582629984171002,0.898206787805585,0.0673159125136548,0.902640077502706,0.0206860910218151,0.9044888848809,0.3632604370556,0.805064716040397,0.201069786699292,0.787959949421246,0.117179533107912,0.831457590827985,0.529947651516421,0.772575275910026,0.191013548436384,0.75194736594905,0.212532799221658,0.771547429805996,0.632317309649373,0.36420316554499,0.567230539399181,0.395043367627526,0.681642519065959,0.397810364009637,0.639137167692354,0.367588431665344,0.554797079776175,0.413133110688761,0.641005842776228,0.429689624372178,0.643514104335959,0.376004232869098,0.506843935738902,0.407675162395802,0.597226068255104,0.409905847960451
0.611493436413774,0.51381660886789,0.6276856769715,0.511371415102332,0.64406461290658,0.523717019062099,0.210303799002006,0.486188426949265,0.485445264018307,0.492776087241327,0.420251418875226,0.50364808061058,0.317142873305562,0.474004954636322,0.543259822363931,0.485459917271013,0.0818401643001577,0.492257161308275,0.624570193780055,0.300523368249348,0.573249578797331,0.355032105896418,0.668413563713291,0.324716810366987,0.648682147729786,0.299457391101228,0.56276840055139,0.368654073122921,0.619060244779263,0.352750837125266,0.652480423533493,0.310685241000487,0.518511509290089,0.37355387528195,0.602184815509213,0.353191782326276
0.48211438026637,0.10136830477201,0.559370677716417,0.107944527835549,0.563394210055077,0.103589620518697,0.138731972483188,0.155887907543931,0.334281324731449,0.168030298776981,0.338825222962944,0.105613023409078,0.18830579098701,0.163460718698193,0.221585483714656,0.20278132055186,0.427628768388814,0.125054394846815,0.630664352117534,0.224090159324851,0.600810977579646,0.272845168373799,0.720907833171649,0.222943244176152,0.655961575163722,0.216460419927174,0.602815668243543,0.272511727561831,0.690988477692281,0.238730119838936,0.667728938083819,0.229523700610461,0.567715434716937,0.287139930737249,0.655180077077968,0.252151012031129
0.960475012420732,0.36504558519094,0.94632134036183,0.363201919261048,1,0.362373568017661,0.377541378161432,0.37267772470091,0.534034884966005,0.369126517875738,0.585043147575714,0.349033834516108,0.429871774432132,0.366022523108358,0.491758281094834,0.372361454124436,0.229503321784674,0.353607409605199,0.622366850210791,0.277285273748718,0.588704884983665,0.311182194086069,0.671743594691512,0.295050165971437,0.646866110226652,0.273123940117742,0.595082877015854,0.312348337820721,0.646495200830142,0.309652315826071,0.66832750830207,0.273814118408847,0.565991624331489,0.316137309053273,0.632096344497633,0.309715856022323
0.592449961772255,0.395223740846431,0.621683363759675,0.392233665526012,0.599043712798352,0.395042459329726,0.224350765113898,0.397979605736326,0.365829031047216,0.390737637077259,0.413311112627517,0.364896729819344,0.292632160671149,0.400069094185872,0.309239349745509,0.398918678957563,0.572089039003454,0.349752247636868,0.613466988986061,0.280690937689368,0.579050864787422,0.314193885164631,0.692702944342481,0.307997637946883,0.637355826522609,0.276719432377847,0.584544240023404,0.316937461620051,0.67438647909788,0.322370698899655,0.653089667072772,0.277552474733371,0.548370790264015,0.322677672160941,0.644690219267329,0.320601074910547
0.0379841346963441,0.541811592205733,0.0484547052293623,0.54405828865947,0.0758761055063762,0.546330271143008,0.391608790333916,0.516307382019974,0.13565599710697,0.500406075416404,0.140173527274133,0.504370231867232,0.47049154735875,0.506997655225755,0.476256169115434,0.482405113815304,0.220954729897056,0.477939596999751,0.625777173322977,0.308739296825175,0.589257344960894,0.335470098793512,0.673844901244516,0.340970121610421,0.631369882522187,0.309347657180541,0.59431535921089,0.342834269561699,0.652141880839398,0.357429778052007,0.642830011189517,0.306683262627319,0.549559354775507,0.345734743462726,0.624163635487901,0.346860336320096
0.525825176839651,0.251214357162424,0.48272034909176,0.256328192427257,0.522125902737576,0.255337769080898,0.228633787374955,0.283548651611197,0.395188718359535,0.289811582151687,0.396442428635612,0.256385251434591,0.327809264757811,0.300049402302552,0.363624477595103,0.299537421094609,0.136965860986793,0.273410123658321,0.574694506805938,0.286809667562117,0.560549464136695,0.328145604394967,0.623588667409288,0.319137858138803,0.598950743613634,0.281730436060044,0.557447839190812,0.334818241141103,0.59800426145852,0.330497733574645,0.556784310836981,0.295657886258671,0.531150754908101,0.354268677157473,0.610742716409117,0.320508142936608
0.0930724399864254,0.83840571672822,0.144405081691489,0.83586124031478,0.0807899020419067,0.84234803615838,0.470246202876314,0.784982728396971,0.204186800562594,0.733413407020936,0.222518774288405,0.762408827702615,0.251448775469117,0.782720893039497,0.162210151937446,0.697526705393468,0.351277640021149,0.707170134408016,0.559718357160462,0.37872062915921,0.551028479949489,0.399544693657653,0.642378319902781,0.426935142246893,0.565360692581948,0.378171452651708,0.545303967639404,0.413534968718584,0.619069490042846,0.450940312461571,0.535164423504239,0.383764324272743,0.51122495045634,0.415561652911955,0.608013671143556,0.410788637961179
0.0910056425994489,0.319476804605794,0.0949526954885266,0.327164728169144,0.0680300823716658,0.319214533211272,0.0615044805119259,0.350698645360035,0.201949216523542,0.33824977029001,0.22296914596269,0.309974390938182,0.203040995624216,0.366655619225659,0.201808300604936,0.352529966973242,0.408447060356133,0.302472324025184,0.541936459898724,0.317486109339008,0.543637741191855,0.349220636084281,0.630874825429971,0.342269057233864,0.562898671087682,0.313482632486402,0.537653286891276,0.357832754452427,0.605503634782541,0.358672859779801,0.523379975622786,0.327019381091455,0.504488500533329,0.378682038360614,0.588054670475983,0.348162021187021
0.769197982105668,0.971095843689617,0.754068332033121,0.971168785684728,0.742901191050446,0.969521464054258,0.414929125244228,0.911195238331594,0.535308112026484,0.84515868017618,0.579030863214865,0.900484146051585,0.140082186522501,0.895923478633978,0.120741548277311,0.804300436900022,0.303413050765198,0.840033962659181,0.52483652523018,0.416510213536684,0.526974968044863,0.42940734460932,0.605632879075397,0.464996780000236,0.545614844338348,0.415312938494361,0.519338135854159,0.443451632753791,0.576185243343791,0.48935151923608,0.519819693957775,0.415539883904305,0.499364149855987,0.441690322283542,0.583805947319665,0.447317378374278
0.592778327384257,0.774416967943001,0.576915121797647,0.773524109337639,0.554799383122711,0.783558162435019,0.309793309614054,0.735409847300187,0.443687344016636,0.690068952002189,0.469032029598755,0.724869896455768,0.467627530780049,0.727381390375122,0.502016919280564,0.659926510496951,0.192976304012704,0.7006242490107,0.547844287453294,0.388680166048301,0.543586568314661,0.409825050371553,0.601612442882077,0.432578242902963,0.569333868054915,0.388299440818615,0.540800225060498,0.422530744598059,0.572766216385084,0.454991023214297,0.538666649400701,0.391076567207938,0.514200962546486,0.425783957623933,0.57866973003209,0.417686939105497
0.679420483903207,0.648792636796336,0.688489345689965,0.649301563387073,0.745997053128836,0.652305649011237,0.303545298926018,0.632876262841782,0.416242137861692,0.579745812744896,0.522755669391101,0.6176597029161,0.404757924473179,0.626328596042761,0.351976058123183,0.549406512364521,0.211373169368044,0.593281234152316,0.579228941690484,0.343529316822161,0.596642957600073,0.345060944456893,0.627747415502628,0.37865026084338,0.603349226037693,0.3421794025215,0.593916755484187,0.356094655607066,0.60129323074312,0.397873759818005,0.568319280383669,0.344105560005449,0.566598018531291,0.368006376485485,0.61518845124648,0.366134387855523
0.668519727141251,0.929725078631615,0.691971551807253,0.937687122476384,0.622416223691221,0.938068674505626,0.291288839912425,0.861122143409425,0.441491993846247,0.796473815384306,0.523856499407795,0.882077325421223,0.441754083060646,0.83595329499535,0.421483269184781,0.746900990838753,0.313732315640845,0.835570816364042,0.577216225170508,0.407149577056873,0.582107902590287,0.391453002579908,0.584873743220764,0.467602237799004,0.598633892613496,0.410029815258197,0.570010979077161,0.413883210688284,0.560455173685323,0.488264603328733,0.569347147440921,0.406362023942006,0.553396170588668,0.404807639651064,0.574584896855289,0.44703048009114
0.506673219104827,0.397769829777292,0.5226296942741,0.404180606414071,0.51023395116181,0.391921823620367,0.344643287537167,0.430668062729191,0.407692708977112,0.400396948133299,0.546048541244052,0.406849255231588,0.0923868167200547,0.45425371808287,0.487297964557971,0.404778048196965,0.390824076953302,0.415763632664297,0.500915336964184,0.377840987876782,0.544772130673659,0.366169919642086,0.537116787548042,0.421248918979744,0.519932007562512,0.372178804706697,0.525307860606023,0.390086152794638,0.516325360203045,0.4313078518191,0.473923077739387,0.391948141001765,0.499392987542365,0.404757920686547,0.528501386242728,0.420887106505218
0.666649046191185,0.443234925011607,0.680104579837451,0.444122453669062,0.612582871408798,0.439873118109987,0.442796338436983,0.468824819416953,0.50291217326898,0.447376263821476,0.60502062789211,0.44142114964853,0.225520518889006,0.478440489985839,0.159495569148836,0.45334390176678,0.449762340755594,0.441589684988009,0.494715973326785,0.391916951197909,0.518753776726078,0.376882847780258,0.532315664704184,0.441410616151852,0.513747848180172,0.386565589233025,0.493895648357053,0.400059048362253,0.512453344375683,0.451119742650841,0.467007027275193,0.406065390174532,0.470753838772897,0.417566786442913,0.522843599771388,0.436913424451247
0.200269735445258,0.434567790484589,0.154541258780411,0.441855716310238,0.202742389783854,0.440924031132623,0.159403148531466,0.454604593102871,0.293456848694095,0.437883840065206,0.365063623192433,0.443577123953697,0.378613859221058,0.462052766811863,0.360272788861023,0.437748296920775,0.140314590387212,0.448969970668842,0.510157151528921,0.393174919787452,0.530597075198194,0.378321481107717,0.517995864513723,0.443154036483066,0.528278068487697,0.390541763675623,0.507058879513427,0.403404895362776,0.499292764472358,0.452275886355479,0.471895418419031,0.411480499264007,0.476282831494512,0.421607214566935,0.502797378495935,0.441829089589396
0.546104868590454,0.391954934104104,0.542225168747645,0.398987790936744,0.509809642704585,0.39707231382607,0.413030407672533,0.429356977250561,0.538888995359818,0.423496712255421,0.578547569441157,0.406096725724925,0.271941715512215,0.447327193553981,0.189509653910358,0.435030777093709,0.413656609938707,0.410436492083358,0.474632802646192,0.405005454898723,0.489501675334707,0.403303040090733,0.510954252265475,0.452865057420344,0.491164321322819,0.399969244346856,0.46390704592731,0.425655014867395,0.492213850076739,0.462403100801602,0.445712886729252,0.42159370004351,0.444998127513378,0.440923868634876,0.499552560705744,0.450408841511228
0.404253329176068,0.753966082002065,0.386469845634586,0.752759960782648,0.377263624027105,0.759776479508775,0.364728322469957,0.731561109496001,0.488524240690583,0.695784044699836,0.52898772132986,0.715564468445912,0.235171548232661,0.723054769685805,0.170976857210873,0.671537353885435,0.361028059583703,0.689241145092075,0.464414011868007,0.462869695896772,0.472529068072888,0.456585549358403,0.502670271592037,0.522805759176405,0.480825726355174,0.460858649104695,0.448964085237813,0.483039374118783,0.479252484342291,0.540337735375286,0.434398608205262,0.477845277411246,0.430871790013863,0.485114513373207,0.486843648594435,0.509720083619852
0.528935332943625,0.492217738672551,0.523629521089888,0.489643871346254,0.506513058338508,0.491399830710251,0.0522906156428312,0.519675531945749,0.587213908758809,0.501938413887131,0.59726648134199,0.489484584151852,0.410545188500533,0.519121844310545,0.378442789594174,0.514298232177785,0.564239510946144,0.494873813743504,0.423208571749408,0.47613399851641,0.444840011023622,0.469373527632879,0.457114944205725,0.519232841166093,0.453662911081491,0.471431674530286,0.416543519756358,0.498718990051731,0.442328348848229,0.527084952255599,0.384202524927797,0.502762805679401,0.404168316894333,0.507295131265198,0.448366348667877,0.513638589535723
